moyenne_R,moyenne_V,moyenne_B,std_R,std_V,std_B,pct_vert,pct_jaune,pct_sombre,pct_blanc,moyenne_H,moyenne_S,circularite,aire_relative,solidite,classe
-0.6025484038599355,0.06879098447741638,-0.04093574262180042,-0.48605286186381375,-0.3197882287419682,0.05746175000349238,1.0520964045267296,0.1684038602931416,-0.5418214023852496,-0.09256790995315757,1.2353656205245378,-0.11594093963706602,0.1823915502967629,0.4475318955933175,-0.20449581834538913,export
-0.4760956990859768,0.26543141253649244,0.24582995513647274,-0.48296065483394857,-0.4189009829690596,0.853139513259327,1.0548995986426346,-0.07490046252871362,-0.33247340742478504,-0.18458372054900257,1.2674732675152345,-0.25502488264970374,0.31447348074576026,-0.1370416888551527,-0.033296237003707464,export
0.06180448780358716,0.9399838931163521,0.2184605330266223,-0.7598588653272531,-0.5593323826544107,-0.21412733953276017,1.0975677979640437,1.071785669170403,-0.7211587991196687,-0.17392260036062315,1.0620314681213094,0.10590348116812591,1.520717333301392,-0.06657070565527941,1.5879218461247944,export
-1.6534056094413434,-2.004841932383918,-0.5449228453308885,-1.386869958292892,-1.5818110674207242,-1.4871985306443076,-1.148796409178112,-1.773876232604573,1.2845966510013787,-0.18458372054900257,-0.89764187958782,-1.761747007326011,-1.687964567049117,-2.0029287571270267,-1.4730592551111419,rejet
2.0008738850900283,1.735465653685232,2.46709533702317,-0.6641597384422561,-0.43167574918355345,0.38256438674653825,-1.0578487978483386,-1.3936587682661492,-0.7394179570134857,-0.08809858298797159,-0.8798582245311811,-1.6734712075568963,-0.007772142099113225,-1.5629045822659153,0.17077187429683893,rejet
1.3352745588049735,1.0973106737975848,1.6848391751387237,1.5724522712535365,1.9379962424603006,3.259971309422569,-0.9471405258210521,-0.8286877801259345,-0.33979036047025835,2.0741041783509533,-0.6362350806885471,-1.1190654168379877,-1.7548911356108776,0.9079423191658209,-0.07404229681072995,rejet
-0.10127124737215983,0.27668164489971075,-0.04786563663569383,-0.6107663849528803,-0.5790599127042956,-0.42079273531790384,1.070000707991842,1.145112797998211,-0.6512412986662321,-0.18458372054900257,0.45493039390110857,0.04347587801316012,-0.21730097138868917,-0.45726519227647977,-0.335581678822966,export
-1.227364148877995,-0.2332471442135641,-0.8276205036046637,-0.7728874446610381,-0.2603382988582307,-0.36275655032212467,1.0681337491117233,-0.8520160205987275,0.049847825686925876,-0.18458372054900257,1.4545870099979856,0.9451471538539787,0.4818828981964639,-0.31489702740721276,1.406897511636242,export
-0.2935820992964257,0.09080749923895487,-0.18352707480353112,-0.34426535111420425,-0.2933382916631967,-0.2566683211023498,1.01440795724462,0.6730988119692874,-0.5329740974109187,-0.18458372054900257,0.5175120720156596,0.1170756091637098,0.4519971493328917,-0.3827672957508999,-0.17910803671231543,export
-0.08658863923919524,0.33198800337782336,-0.215259378714011,-0.5024114979239559,-0.5866652745150621,0.4281000645453993,0.9763774706273337,0.6947343357188506,-0.6870750370762162,-0.16501360446761365,0.4526889564384628,0.43445006720768603,0.43816740578460006,1.6342968102902256,0.08229906010244363,export
0.7139928210840328,1.2686269664426206,1.3194851306576605,-0.6201270480010004,-0.5895762295786682,-0.3515900939183883,1.0893228751422177,-0.45631457360884337,-0.7062615506789467,-0.18458372054900257,0.80145847656481,-1.073778610341182,0.23855081323164953,0.32252979444116187,-0.2629371539810187,export
-0.7305647356042222,-1.1791018929967552,-0.6262109968887741,0.03177933985436692,-0.12979267552097756,-0.9148566522026474,-1.1408876528173306,-0.5726770192883593,0.3563294291193519,-0.18458372054900257,-1.1967686606279502,-0.11803030227486594,-0.323616860229142,-1.0449428557468492,-0.08578286326447383,rejet
-0.9583585971307407,0.03418333092761121,-0.8355177078839838,-0.7613412729138227,-0.5565673229536615,-0.4029603002926867,1.0671383382367141,0.035794055992798376,-0.16953449369538948,-0.18458372054900257,1.2892739831977718,1.2053001858921228,2.2242656343056018,2.422648987824995,1.6106064139306302,export
0.592992240422974,-0.05729885237071467,1.5235649488991136,1.3589939790216636,1.9774376012379404,3.325185339602426,-1.1502968218857395,-1.6587033909943685,0.25500914649141676,-0.17855685507615182,-1.607735231345946,-1.6100986574166058,-1.8554449707068446,0.6400686889786844,-1.097130026379161,rejet
-1.2063035054061584,-1.70443611406233,-0.42234136260743976,-0.9478086371305381,-1.5448133315323604,-1.59556857395703,-1.131586669750213,-1.6886897022223342,-0.008779718443311147,-0.18458372054900257,-1.2416601906872256,-1.321748962138102,-1.0746360562500414,-1.1944420129637223,-1.3574652436580057,rejet
0.8588090532965411,1.3043810055651175,1.2605045061470892,-0.18536444523681625,-0.12904745264589426,0.3594121769128504,1.0145485783200383,-0.040168229317102955,-0.6021665528208592,-0.15364385330093158,0.6724728009836771,-0.8800593368810724,-0.12894894341250576,0.023867056117890893,-0.5243073350456549,export
-0.6422163760959883,-0.4516886182456207,-1.052172904153108,-0.5159825198575476,-0.5508061854966284,-0.42319176686848237,1.059473170243678,0.40044534599164333,-0.281305297087027,-0.18458372054900257,0.21542990060366296,1.3121140146912222,1.5296610541113296,1.7046000054348607,1.2711138942987548,export
-0.2665003566389711,0.17744268460622428,0.3023118714248546,0.08791688296909314,0.06884165087645026,1.0694368858038577,0.9979084853776659,0.03218623724671396,-0.35620877297784104,-0.18458372054900257,0.9176885542386682,-0.36241236463864834,-0.7601820051535644,-0.5960259139581346,-0.8410915082158598,export
-1.8343487795642592,-2.5303745009509644,-1.2543231754051316,0.12311908502455524,-0.48455969717871294,-0.4187074888177496,-1.1501785959345572,-1.661229552638712,3.8839531197725172,-0.18458372054900257,-2.0186387933144894,0.4704545518749615,0.6610077184122245,0.4041586833143482,0.4071689834969176,rejet
-1.9919726103563211,-1.427235629089371,-1.4274453933607036,-0.9647928543321923,-0.6523396707675325,-0.850728967261854,0.7037789222760198,-1.7890797493296922,2.614459706733962,-0.18458372054900257,1.344138242949142,1.534437826429508,0.7755023440386423,0.5843630546397373,0.9486026810531977,export
-1.1838421689865206,-0.5325666206338455,-0.6047159169112635,-0.41301127908297625,-0.16582585888096857,-0.05099614175484942,1.0148169775664693,-0.6725569325246951,0.2035092918436528,-0.08290746704076185,1.3210177593086507,0.4309670493108466,0.17253598279572802,0.6660758375405424,-0.05457155902107429,export
-0.3304240180889005,-0.01544507827102882,-0.44000497460716764,0.30082453784416235,0.23244532436135099,0.7325300244878353,0.9443658434719651,0.4197935832732334,-0.009557859908604804,-0.10379280688418485,0.38726428279915703,0.6709134084625763,-0.17270537183529983,0.5882221799102065,-0.4891107778233652,export
-1.523819401100115,-2.076540391746702,-0.8408801185871924,-0.9765688366919244,-1.4885200707706707,-1.3585280589556163,-1.1442041676633314,-1.7891130967720577,2.0001598377275496,-0.18458372054900257,-0.634186046712806,-0.8153196224396012,-0.5272757805593351,-1.0965376827324704,-0.35995962512440277,rejet
1.983998912495638,0.8214498719113552,-0.20409804588812644,2.2949820199072706,1.715984140834209,0.8969114857190239,-1.1446931968146163,0.961824419807143,-0.13140664536481503,-0.04357399043158384,-1.1211675664108036,1.0055281563905865,-0.7552418256670355,-0.9524077432832065,0.006752475349895793,rejet
0.07054032638341996,0.615532750582994,0.07147986483529496,-0.8983317950266332,-0.889425003161904,-0.05994737648072369,1.1000500215583322,1.3027794425800288,-0.7448747482409938,-0.18458372054900257,0.6568125617939061,0.10996340050613458,1.7352289537298067,0.21564880325468785,1.601819247989329,export
0.501405569911751,1.1289539947279261,1.2503259627865102,-1.193052849112178,-1.3057486673891325,-0.27579272103025554,1.0953810024851045,0.22184448136886628,-0.7177505714785113,-0.18458372054900257,0.9950462581535959,-1.0701593556875508,0.7943385722314242,0.907858425138202,0.5083958631052461,export
0.3479816457615478,0.8943944980371015,0.3842737171995158,-0.6106748891740907,-0.5998147745251442,0.05552722249936517,1.0639196887006654,1.0934407947868758,-0.6232381528139932,-0.14076308061474646,0.6757678696497857,-0.10438515466995846,-0.11978954770931377,-0.045345516667698774,-0.14486731445402556,export
0.6747592181845017,1.1353166343916992,0.43437584573641574,-0.4851039518669996,-0.3613103797406038,-0.11477195912087375,1.0850539557926817,1.4444204916495107,-0.6884423268476763,-0.15935049839243748,0.4575348879920408,-0.06013819648410071,1.3748124801927075,0.3270600719325822,1.6192721713493854,export
-1.3202821307932604,-0.36293758505134516,-0.9456809094616504,-0.5177496739318425,-0.15022456633777997,-0.03243975332692391,1.0652105128610057,-0.8923343191240984,0.5797806286233239,-0.18224439486615052,1.5010028037452463,1.1848911112449887,0.3210314504192455,0.743510025032784,0.8848767188303238,export
-0.19419574295144248,0.3667482293499569,-0.24128254516278688,-1.0723858109749247,-0.9749824126597653,-0.33746776200005496,1.1060559022973004,1.1448324121712643,-0.7448747482409938,-0.18458372054900257,0.6869693563276233,0.3648041630948785,1.6981288765035263,-0.6278217504256961,1.6216588673827799,export
1.6338617243349354,1.3114430128422374,1.6740484906593447,2.2297162987521815,2.664469267357588,2.4162250562254335,-1.112811092701906,-0.854579504841195,-0.11322153329657181,2.7373712103432575,-0.08964994203701288,-0.9330893446165907,-1.058659291923684,-1.6047677020477449,-1.314309851749667,rejet
-0.28606208885078616,-0.04424917441304375,-0.6309914688885052,-0.29209002658707645,0.23296056080401953,0.20052892113757337,0.3099270959949435,0.9938294865982519,-0.16784971009202332,-0.18458372054900257,-0.1099552566946,0.6102135852117042,0.26251562659491656,-0.8165833125682133,1.3589073044771631,rejet
0.9571577144918122,0.6312785335034863,1.6618995744197378,-1.1603960534565303,-1.2359324686919442,-1.0758452362833635,-1.1345708580040603,-1.0034453001255743,-0.7448747482409938,-0.18458372054900257,-1.2424340438190258,-1.8582329868573504,-1.526181699878877,-1.207697269327508,-1.3560440779488663,rejet
-0.6339489934589584,-1.3531662458300537,-0.01583745454727172,0.15311143801873345,-0.3199222657455798,-0.10038040832078277,-1.1437655482187261,-1.2327190742656184,0.04344030487463798,-0.15316137383912726,-2.138240491475717,-1.1697507924077029,-0.3946057645210827,-0.4086066562575202,-0.21299773470022323,rejet
-0.873419953550244,-0.3771570964338263,-0.3202124954029966,-0.6406078779520589,-0.4669131635432967,-0.25399565380752626,0.9801000528165335,-0.2754595335049403,-0.10553601676727349,-0.18458372054900257,0.8973638754638918,-0.02180479958054082,0.6593215428392595,1.4936904200009553,-0.038590518564915785,export
-0.11523274568068557,0.48110492354930895,-0.22995406081331252,-0.5648276703660772,-0.5860938528281566,0.021705746069368693,1.1020946004717296,0.8810192972226562,-0.7448747482409938,-0.18242442680563678,0.6800403974327558,0.5077784415942859,1.5442843309241907,1.0346223008703541,1.5903873919103002,export
-0.25628797203071174,0.2269589534709876,0.25156648066161214,-0.7021104103539745,-0.6155641103576326,0.11356776152553325,1.0081136520868592,0.3196585879012495,-0.6143060470277686,-0.17628660777276034,0.7897804306478282,-0.41192741167292984,0.4928020824765519,1.189658463910075,-0.11392606691031139,export
-0.9003702806705011,-0.4967674182307304,-0.4781873470158296,-0.09776040007780443,0.16116680967008504,0.4195094107370051,0.8821201642782491,-0.4798686401175612,-0.017208020029097427,-0.16497650244994966,0.8960623167408582,0.2698854063815921,0.34083229197941417,-0.0403118750105652,1.2393452762161148,rejet
-0.3903554149834579,-0.9022448305408882,-1.254706607595566,0.3818164413906798,0.13109743584175196,-0.5568222297950662,-1.1358180604882497,0.4766837496028122,0.4949596910199445,-0.18458372054900257,-0.5745796797166658,1.5228608252862728,-1.0556880467600653,-0.585958630643867,-1.3227370681595179,rejet
-0.46447322610234854,-0.21363594854323292,-0.499179025323525,-0.7574080498673876,-0.7621219125694048,-0.240695322805113,1.0973837881306585,0.490336196308013,-0.7437847325503882,-0.18458372054900257,0.3094246312454967,0.43211760176345476,1.7116581874296295,0.21850120019373018,1.4564965248883268,export
-0.29159612257704326,0.7142709364372085,-0.2801933256627382,-1.2019859202321028,-1.1980940720170994,0.022312093546844474,1.0838662267959014,1.0820675835113243,-0.6851142514916525,-0.18458372054900257,1.1196997249220815,0.6993389704470327,1.7024419354904832,1.6348001744559388,1.6537349043170988,export
-1.800370510701496,-2.1406534682317693,-0.9180093720827857,-0.9698047287269447,-1.1613724669780559,-1.5386607708791935,-1.1390904094495247,-1.6985773019601131,3.107080848056722,-0.18458372054900257,-0.06707148456565726,-1.0936708078920951,-1.4807462908102873,-1.251573845772191,-0.4981874484865318,rejet
-0.7712181379177626,-0.15184709603209873,-1.0018208137819327,-0.71233451486983,-0.6855221374431155,1.0333681354821675,1.083362005978051,-0.17021729480941075,-0.07632442404133183,-0.1741778395650599,0.7739560129376675,1.4743806303497147,0.6830921052693915,-0.000797788002064643,1.4350290662905811,export
2.030351626839129,1.9204809343220937,2.2674999515252554,-0.762775104458661,-0.6582031979959884,-0.4837346951006439,-1.099253739070684,-1.7211054751215806,-0.6700913811978237,-0.09355976664848896,-0.39485397937204775,-1.4596205636296629,-1.0124022058048836,0.033682657349301405,-1.464679546738893,rejet
-0.1649246421193052,0.08884193535470784,-0.5664007419105243,-0.3747413657820255,-0.406022582108641,-0.01331587763579455,1.0900618565292906,0.9141426859120851,-0.7228312190515988,-0.183168104700529,0.2389028632468586,0.7790177464877173,1.1572766351997161,0.1368723113205443,1.4565725283183697,export
-0.2891815943350151,-0.176848872706955,-0.354448613645013,-0.3208016348776501,-0.3769542845133973,-0.49951697622886637,0.7248873707875217,0.8765982924524697,-0.2784704562391547,-0.18458372054900257,0.06634232152378301,0.1784139700990698,0.22663130085168948,0.2054137318851825,-0.19782601567977584,export
-0.33945287140245195,0.18298826229128667,0.30889045893921996,-0.4197477030324383,-0.2859596278152157,0.26675791035890417,1.0283658601962087,0.1704246002449304,-0.48336609755843485,-0.18458372054900257,0.9093405477345631,-0.5548750356687199,0.3798782201885328,-0.2502986261406628,-0.07658471097409587,export
1.5130812692059856,1.6921765684643735,0.42130934280482635,0.026415065921018235,0.191991023544289,-1.0059262377173996,0.7158738332163214,1.865489841951316,-0.6869526959558968,-0.17057547844081125,-0.03251081208174251,0.17565089979018483,-0.09163849082576378,-0.1242059026294612,-0.5845265332482207,rejet
-0.17034275961919945,0.5252794449169305,0.08535293389930085,-0.3742396660489555,-0.3664717662190225,0.29861039759688435,1.081144871552748,0.6753804764068987,-0.6782652795577052,-0.10959126652855734,0.9881024441338176,0.062191289349504394,0.018123970911774458,0.08376739183778284,-0.43109461743809957,export
-0.645978375722737,-0.6710888777606142,-1.505812728675571,0.9810792169097613,1.2978247072181792,-1.1692539606268384,-0.23720138249348047,0.5484451826169559,1.0702893111131537,-0.18458372054900257,0.08430608183475394,1.7354857051333104,-1.2321998018226237,-0.3775658660385286,-1.0159706801378994,rejet
0.07784402000797369,0.8867831143999552,0.9319368906385971,0.2726452744811366,0.010701163295012878,0.7231807348806677,1.1146263887642993,0.009649648725337946,-0.740711593817512,0.21173527808437037,1.8927821984703976,-1.0175649147089867,-1.5496130444774787,-0.6768158625551319,-0.6899369596578915,rejet
-1.0233079425546034,-1.3912583170045079,-0.22816145042281757,-0.6466163355522976,-0.9805468543562844,-1.2782237818065625,-1.1220869705128729,-1.0989501430745354,-0.09588814681030867,-0.18458372054900257,-0.9183756440802473,-1.4357317896453063,-1.038004921853686,-0.726816703015994,-1.083452529364669,rejet
-0.48260508407365904,0.13441758887545577,0.2514855108460804,0.005548651770800771,-0.010675217001033084,0.8603105850454678,1.028348410182268,-0.3884404608185642,-0.2852063690189926,-0.061715982544686146,1.2355963648676291,-0.42954034242013517,-0.15627488362325617,-0.08897041102952478,-0.25232299908099515,export
1.083216999567671,1.3524838948689732,1.4841336765898518,-0.6881145660542543,-0.5344127079529266,0.12578301945340464,0.8660568401705825,-0.3196352692059929,-0.7375635236662667,-0.18458372054900257,0.24932869271240055,-1.1497154129780214,0.22366204536200113,0.2004639842556678,-0.12651078099984528,export
0.20746270892723434,0.46169337736946914,0.10156312933383206,-0.09770902785950439,0.014899570403726966,0.3844378437962415,0.7739712072770859,0.8547085473330336,-0.6367772193762194,-0.14913984220778492,0.21883377355846517,0.033483599933602205,0.39166594498332724,-0.6740473596437083,0.3313455468089255,export
-0.8956654848589274,-0.6469228434409745,-1.00791198555573,-0.850865992816353,-0.8092289794255489,-0.4140977632542181,1.0808038446350712,0.000727320024724768,0.10228306000710222,-0.18458372054900257,0.3153710194361454,1.074335981201862,1.3912768049395807,-0.7708610675159147,1.1284844548312967,export
1.6713641237261794,2.0672943356667366,2.520787295740607,-1.0898185190659042,-1.03099223379768,-0.4108226781992819,1.0135171160454022,-1.6260653062954744,-0.7448747482409938,-0.1758992024419433,0.5214902134046069,-1.7580412877351428,-1.4519576641434528,-0.3967775983632557,-0.7632858653640937,export
